5.7355e+06,6.2037e+05,-115.46,0.9814,-0.0088689,-0.00034263,-0.19178
5.7355e+06,6.2037e+05,-115.52,0.98135,-0.0083641,-0.0018612,-0.19206
5.7355e+06,6.2037e+05,-115.57,0.98141,-0.0085109,-0.0016619,-0.19171
5.7355e+06,6.2037e+05,-115.62,0.98138,-0.0089267,-0.0013542,-0.19184
5.7355e+06,6.2037e+05,-115.67,0.98145,-0.0073923,0.00010867,-0.19155
5.7355e+06,6.2037e+05,-115.73,0.98149,-0.0075327,-0.00019407,-0.19138
5.7355e+06,6.2037e+05,-115.78,0.98162,-0.0087309,0.00053148,-0.19066
5.7355e+06,6.2037e+05,-115.71,0.98164,-0.007984,0.00017479,-0.19057
5.7355e+06,6.2037e+05,-115.76,0.98165,-0.0068386,0.00061316,-0.19058
5.7355e+06,6.2037e+05,-115.82,0.98161,-0.0071936,-0.00017665,-0.19076
5.7355e+06,6.2037e+05,-115.87,0.98159,-0.0074699,0.0008932,-0.19083
5.7355e+06,6.2037e+05,-115.92,0.98157,-0.007737,0.0013204,-0.19094
5.7355e+06,6.2037e+05,-115.98,0.98167,-0.0078678,0.0012823,-0.19043
5.7355e+06,6.2037e+05,-116.03,0.98172,-0.0078009,0.0013838,-0.19015
5.7355e+06,6.2037e+05,-116.08,0.98178,-0.0082257,0.0026867,-0.18981
5.7355e+06,6.2037e+05,-116.14,0.98189,-0.0071194,0.0033108,-0.18928
5.7355e+06,6.2037e+05,-116.2,0.98193,-0.0070894,0.0036585,-0.18906
5.7355e+06,6.2037e+05,-116.25,0.98197,-0.0062114,0.0041422,-0.1889
5.7355e+06,6.2037e+05,-116.31,0.98203,-0.0064173,0.0034571,-0.18857
5.7355e+06,6.2037e+05,-116.37,0.98195,-0.0068652,0.0022877,-0.18899
5.7355e+06,6.2037e+05,-116.43,0.98185,-0.0084339,0.00033125,-0.18949
5.7355e+06,6.2037e+05,-116.49,0.98165,-0.0089476,-0.0015064,-0.19047
5.7355e+06,6.2037e+05,-116.55,0.98159,-0.0085282,-0.0012777,-0.19078
5.7355e+06,6.2037e+05,-116.6,0.98148,-0.0071105,-4.9727e-05,-0.19142
5.7355e+06,6.2037e+05,-116.66,0.9815,-0.0072879,0.00090653,-0.19131
5.7355e+06,6.2037e+05,-116.7,0.98159,-0.011243,0.0023228,-0.19068
5.7355e+06,6.2037e+05,-116.76,0.98172,-0.0090876,0.0029318,-0.19011
5.7355e+06,6.2037e+05,-116.83,0.98172,-0.0064743,0.00080401,-0.19023
5.7355e+06,6.2037e+05,-116.89,0.98183,-0.005555,-0.00097326,-0.18966
5.7355e+06,6.2037e+05,-116.94,0.98185,-0.0089088,0.00014521,-0.18943
5.7355e+06,6.2037e+05,-117,0.98174,-0.0089698,0.00050015,-0.19002
5.7355e+06,6.2037e+05,-117.06,0.98175,-0.0078736,-0.00064219,-0.19003
5.7355e+06,6.2036e+05,-117.11,0.98166,-0.0068066,0.00095568,-0.19053
5.7355e+06,6.2036e+05,-117.17,0.98175,-0.0082694,0.0016742,-0.19001
5.7355e+06,6.2036e+05,-117.23,0.98159,-0.009665,0.00072476,-0.19077
5.7355e+06,6.2036e+05,-117.29,0.98163,-0.0081399,0.0013303,-0.19063
5.7355e+06,6.2036e+05,-117.35,0.98157,-0.0074525,0.0013405,-0.19093
5.7355e+06,6.2036e+05,-117.41,0.9816,-0.0078691,0.0016679,-0.19078
5.7355e+06,6.2036e+05,-117.46,0.9816,-0.0077593,0.0022329,-0.19076
5.7355e+06,6.2036e+05,-117.52,0.98155,-0.0043313,0.0021074,-0.19113
5.7355e+06,6.2036e+05,-117.59,0.98146,-0.0032698,0.0025359,-0.19162
5.7355e+06,6.2036e+05,-117.65,0.98128,-0.0044962,0.0027152,-0.19252
5.7355e+06,6.2036e+05,-117.71,0.98109,-0.0027058,0.0017843,-0.1935
5.7355e+06,6.2036e+05,-117.78,0.98108,-0.0021912,0.0006102,-0.19361
5.7355e+06,6.2036e+05,-117.85,0.98113,-0.0028156,0.0005555,-0.19334
5.7355e+06,6.2036e+05,-117.91,0.98113,-0.0026074,-0.00045389,-0.19335
5.7355e+06,6.2036e+05,-117.97,0.98114,-0.0040753,-0.0036312,-0.19323
5.7355e+06,6.2036e+05,-118.04,0.98115,-0.0057973,-0.0041822,-0.19313
5.7355e+06,6.2036e+05,-118.1,0.98113,-0.005388,-0.0041524,-0.19322
5.7355e+06,6.2036e+05,-118.14,0.98122,-0.0050794,-0.0010044,-0.1928
5.7355e+06,6.2036e+05,-118.2,0.98124,-0.0053195,0.00094122,-0.19272
5.7355e+06,6.2036e+05,-118.26,0.98129,-0.004349,0.00061083,-0.19248
5.7355e+06,6.2036e+05,-118.33,0.98136,-0.0031644,-0.00043289,-0.19215
5.7355e+06,6.2036e+05,-118.39,0.9814,-0.0043275,-0.00054597,-0.19192
5.7355e+06,6.2036e+05,-118.46,0.98136,-0.0063769,-0.0014241,-0.19207
5.7355e+06,6.2036e+05,-118.51,0.98122,-0.0060972,-0.001165,-0.1928
5.7355e+06,6.2036e+05,-118.57,0.98113,-0.0053075,-0.0017849,-0.19326
5.7355e+06,6.2036e+05,-118.63,0.98111,-0.0074465,-0.0022196,-0.19331
5.7355e+06,6.2036e+05,-118.69,0.98126,-0.008305,-0.0014712,-0.19252
5.7355e+06,6.2036e+05,-118.75,0.98132,-0.0071145,-0.0002815,-0.19226
5.7355e+06,6.2036e+05,-118.81,0.98144,-0.0075688,0.0026331,-0.19159
5.7355e+06,6.2036e+05,-118.87,0.98153,-0.0085712,0.0032118,-0.19111
5.7355e+06,6.2036e+05,-118.94,0.98168,-0.0069864,0.0012705,-0.19042
5.7355e+06,6.2035e+05,-119.01,0.98183,-0.0063086,-0.0019687,-0.18965
5.7355e+06,6.2035e+05,-119.08,0.98191,-0.0078196,-0.0029699,-0.18918
5.7355e+06,6.2035e+05,-116.66,0.98193,-0.0061304,-0.0055585,-0.18907
5.7355e+06,6.2035e+05,-116.7,0.98204,-0.0060367,-0.0056799,-0.18847
5.7355e+06,6.2035e+05,-116.75,0.98204,-0.0060654,-0.0042619,-0.18854
5.7355e+06,6.2035e+05,-116.79,0.98213,-0.0052058,-0.0019741,-0.1881
5.7355e+06,6.2035e+05,-116.84,0.98219,-0.004125,-0.0010769,-0.18783
5.7355e+06,6.2035e+05,-116.9,0.98226,-0.0036142,-0.0020825,-0.18747
5.7355e+06,6.2035e+05,-116.96,0.98227,-0.0032387,-0.0021812,-0.18742
5.7355e+06,6.2035e+05,-117.01,0.98225,-0.0017545,-0.0029515,-0.18752
5.7355e+06,6.2035e+05,-117.07,0.98231,-0.00099668,-0.0028256,-0.18723
5.7355e+06,6.2035e+05,-117.12,0.98234,-0.00039022,-0.0035547,-0.18705
5.7355e+06,6.2035e+05,-117.18,0.98238,0.00078404,-0.0023807,-0.18688
5.7355e+06,6.2035e+05,-116.57,0.98241,0.0014621,-0.0017627,-0.18674
5.7355e+06,6.2035e+05,-116.61,0.98241,0.0024412,-0.0005062,-0.18673
5.7355e+06,6.2035e+05,-116.67,0.98244,0.0033989,-0.00046727,-0.18656
5.7355e+06,6.2035e+05,-116.73,0.98243,0.0034954,-0.00060944,-0.18661
5.7355e+06,6.2035e+05,-116.78,0.98241,0.0032344,-0.00082667,-0.18669
5.7355e+06,6.2035e+05,-117.04,0.98237,0.0024474,-0.0022854,-0.1869
5.7355e+06,6.2035e+05,-117.09,0.98236,0.0022037,-0.0036175,-0.18696
5.7355e+06,6.2035e+05,-117.15,0.98236,0.001594,-0.0043265,-0.18696
5.7355e+06,6.2035e+05,-117.2,0.98237,0.00052658,-0.0057043,-0.18688
5.7355e+06,6.2035e+05,-117.25,0.98241,-0.00072726,-0.0051036,-0.18667
5.7355e+06,6.2034e+05,-117.3,0.98243,-0.0011013,-0.0041098,-0.18657
5.7355e+06,6.2034e+05,-117.37,0.98251,-0.0013775,-0.0034398,-0.18616
5.7355e+06,6.2034e+05,-117.42,0.98267,-0.0017771,-0.0021091,-0.18533
5.7355e+06,6.2034e+05,-117.47,0.98283,-0.0019635,-0.0022035,-0.18449
5.7355e+06,6.2034e+05,-117.53,0.98307,-0.0035436,-0.002663,-0.1832
5.7355e+06,6.2034e+05,-117.58,0.98319,-0.0044592,-0.0035391,-0.18248
5.7355e+06,6.2034e+05,-117.63,0.98334,-0.0030315,-0.0025322,-0.18174
5.7355e+06,6.2034e+05,-117.69,0.98336,-0.0027266,-0.0022508,-0.18162
5.7355e+06,6.2034e+05,-117.74,0.98343,-0.0042906,-0.00077343,-0.18125
5.7355e+06,6.2034e+05,-117.79,0.98346,-0.0049673,-0.00082715,-0.18106
5.7355e+06,6.2034e+05,-117.86,0.98348,-0.004076,-0.0022501,-0.18093
5.7355e+06,6.2034e+05,-117.91,0.98359,-0.0044983,-0.0023256,-0.18037
5.7355e+06,6.2034e+05,-117.97,0.98365,-0.0055373,-0.0019275,-0.18001
5.7355e+06,6.2034e+05,-118.02,0.98373,-0.0048088,-0.0018514,-0.17959
5.7355e+06,6.2034e+05,-118.08,0.98382,-0.0041226,-0.0017521,-0.17912
5.7355e+06,6.2034e+05,-118.13,0.98389,-0.0046117,-0.0021504,-0.17872
5.7355e+06,6.2034e+05,-118.19,0.98397,-0.0052048,-0.0021832,-0.17826
5.7355e+06,6.2034e+05,-118.24,0.98402,-0.0050765,-0.002596,-0.17799
5.7356e+06,6.2034e+05,-118.3,0.98401,-0.0041651,-0.0030111,-0.17802
5.7356e+06,6.2034e+05,-118.35,0.98394,-0.0036923,-0.0028941,-0.17842
5.7356e+06,6.2034e+05,-118.41,0.98368,-0.0044481,-0.0026525,-0.17987
5.7356e+06,6.2034e+05,-118.47,0.9832,-0.0038039,-0.0026762,-0.18246
5.7356e+06,6.2034e+05,-118.52,0.98237,-0.0030159,-0.0028732,-0.18689
5.7356e+06,6.2034e+05,-118.58,0.98108,-0.0017432,-0.0023709,-0.19357
5.7356e+06,6.2034e+05,-118.64,0.97912,-0.0007283,-0.003348,-0.20326
5.7356e+06,6.2034e+05,-118.69,0.97623,0.00030236,-0.0032746,-0.21672
5.7356e+06,6.2034e+05,-118.75,0.97223,-0.0006228,-0.003488,-0.23401
5.7356e+06,6.2034e+05,-118.81,0.96708,-0.0012842,-0.0036398,-0.25443
5.7356e+06,6.2034e+05,-118.87,0.96027,-0.00063871,-0.0048228,-0.27902
5.7356e+06,6.2034e+05,-118.92,0.95176,-0.00023929,-0.0053205,-0.30679
5.7356e+06,6.2034e+05,-118.98,0.94103,0.0003353,-0.0072249,-0.33824
5.7356e+06,6.2034e+05,-119.04,0.92752,0.00051268,-0.008314,-0.37367
5.7356e+06,6.2034e+05,-119.1,0.91107,0.00029279,-0.013274,-0.41204
5.7356e+06,6.2034e+05,-118.34,0.89357,-0.0028625,-0.012343,-0.44875
5.7356e+06,6.2034e+05,-118.39,0.87257,-0.0022322,-0.010565,-0.48836
5.7356e+06,6.2033e+05,-118.43,0.8502,-0.00018526,-0.011156,-0.52634
5.7356e+06,6.2033e+05,-118.47,0.82571,-0.00065872,-0.0090791,-0.56401
5.7356e+06,6.2033e+05,-118.52,0.79984,-0.00076417,-0.0067511,-0.60017
5.7356e+06,6.2033e+05,-118.51,0.77476,-0.0035721,-0.0032514,-0.63223
5.7356e+06,6.2033e+05,-118.57,0.75209,-0.0047219,-0.0036142,-0.65903
5.7356e+06,6.2033e+05,-118.62,0.73048,-0.0032878,-0.0049998,-0.68291
5.7356e+06,6.2033e+05,-118.67,0.71151,-0.0016404,-0.0066913,-0.70264
5.7356e+06,6.2033e+05,-118.73,0.69455,-0.0015881,-0.0081548,-0.7194
5.7356e+06,6.2033e+05,-117.8,0.68007,-0.0031686,-0.0043773,-0.73313
5.7356e+06,6.2033e+05,-117.84,0.66647,-0.0052873,-0.00057016,-0.74551
5.7356e+06,6.2033e+05,-117.9,0.65309,-0.0058965,-0.0027924,-0.75725
5.7356e+06,6.2033e+05,-117.94,0.63959,-0.0039627,-0.0032019,-0.7687
5.7356e+06,6.2033e+05,-117.99,0.6265,-0.0062311,-0.00018519,-0.77939
5.7356e+06,6.2033e+05,-118.04,0.61473,-0.0078848,0.0010555,-0.7887
5.7356e+06,6.2033e+05,-115.09,0.60352,-0.0049629,0.00063749,-0.79733
5.7356e+06,6.2033e+05,-115.12,0.59431,-0.0045469,0.0021825,-0.80422
5.7356e+06,6.2032e+05,-115.16,0.58716,-0.0064401,0.0053351,-0.80943
5.7356e+06,6.2032e+05,-115.18,0.58207,-0.0048313,0.0071419,-0.81309
5.7356e+06,6.2032e+05,-115.22,0.57797,-0.0041281,0.0045561,-0.81603
5.7356e+06,6.2032e+05,-114.71,0.57483,-0.0078003,0.0042328,-0.81822
5.7356e+06,6.2032e+05,-114.75,0.57249,-0.0092784,0.0037548,-0.81985
5.7356e+06,6.2032e+05,-114.78,0.57031,-0.010327,0.00085377,-0.82137
5.7356e+06,6.2032e+05,-114.81,0.56801,-0.0092352,-0.00017432,-0.82297
5.7356e+06,6.2032e+05,-114.83,0.56609,-0.0098708,0.0011074,-0.82428
5.7356e+06,6.2032e+05,-114.51,0.56395,-0.012269,0.00082476,-0.82572
5.7356e+06,6.2032e+05,-114.53,0.56233,-0.010723,-0.001826,-0.82684
5.7356e+06,6.2032e+05,-114.55,0.56002,-0.01136,-0.0022054,-0.8284
5.7356e+06,6.2032e+05,-114.56,0.55715,-0.010782,-0.0011152,-0.83034
5.7356e+06,6.2032e+05,-114.58,0.55291,-0.010637,0.00062131,-0.83317
5.7356e+06,6.2032e+05,-114.6,0.54807,-0.011218,0.0021401,-0.83635
5.7356e+06,6.2031e+05,-113.89,0.54315,-0.011184,0.0030067,-0.83955
5.7356e+06,6.2031e+05,-113.91,0.5381,-0.013186,0.0034474,-0.84277
5.7356e+06,6.2031e+05,-113.93,0.53365,-0.012273,0.0049874,-0.8456
5.7356e+06,6.2031e+05,-113.94,0.52881,-0.0076871,0.0043308,-0.84869
5.7356e+06,6.2031e+05,-113.95,0.52452,-0.0053352,0.0040078,-0.85137
5.7356e+06,6.2031e+05,-113.87,0.52032,-0.0038887,0.0081068,-0.85393
5.7356e+06,6.2031e+05,-113.89,0.51615,-0.0024751,0.0078071,-0.85646
5.7356e+06,6.2031e+05,-113.93,0.51383,-0.0029039,0.0053504,-0.85787
5.7356e+06,6.2031e+05,-113.95,0.513,-0.0044946,0.0034294,-0.85837
5.7356e+06,6.2031e+05,-113.98,0.514,-0.0071143,0.0051239,-0.85775
5.7356e+06,6.2031e+05,-113.63,0.51661,-0.0095654,0.0058288,-0.85615
5.7356e+06,6.2031e+05,-113.64,0.52061,-0.0084015,0.0039748,-0.85374
5.7356e+06,6.2031e+05,-113.66,0.5249,-0.0095896,0.005008,-0.8511
5.7356e+06,6.203e+05,-113.69,0.52827,-0.011527,0.0047045,-0.84898
5.7356e+06,6.203e+05,-113.7,0.53007,-0.011044,0.0047923,-0.84787
5.7356e+06,6.203e+05,-113.72,0.53116,-0.011602,0.0048264,-0.84718
5.7356e+06,6.203e+05,-112.76,0.53218,-0.011871,0.002954,-0.84654
5.7356e+06,6.203e+05,-112.78,0.53322,-0.013937,0.00034043,-0.84586
5.7355e+06,6.203e+05,-112.79,0.53419,-0.016041,-0.0030253,-0.84521
5.7355e+06,6.203e+05,-112.78,0.53387,-0.011288,0.0031169,-0.84548
5.7355e+06,6.203e+05,-112.78,0.53413,-0.0027136,0.0075328,-0.84536
5.7355e+06,6.203e+05,-111.89,0.534,-0.00085942,0.010225,-0.84542
5.7355e+06,6.203e+05,-111.91,0.53545,-0.0085902,0.012666,-0.84443
5.7355e+06,6.203e+05,-111.96,0.53511,-0.018612,0.0054017,-0.84456
5.7355e+06,6.203e+05,-111.96,0.53574,-0.014138,0.0055792,-0.84425
5.7355e+06,6.203e+05,-111.95,0.5353,-0.01174,0.01019,-0.84452
5.7355e+06,6.203e+05,-111.94,0.53564,-0.010899,0.01325,-0.84428
5.7355e+06,6.203e+05,-111.39,0.5348,-0.010418,0.0043053,-0.84491
5.7355e+06,6.2029e+05,-111.41,0.53536,-0.011424,-0.0003422,-0.84454
5.7355e+06,6.2029e+05,-111.41,0.53478,-0.015071,0.0079757,-0.84482
5.7355e+06,6.2029e+05,-111.39,0.53424,-0.011526,0.010937,-0.84518
5.7355e+06,6.2029e+05,-111.38,0.5335,-0.0073433,0.0039739,-0.84576
5.7355e+06,6.2029e+05,-111.06,0.53419,-0.012254,0.0038484,-0.84527
5.7355e+06,6.2029e+05,-111.06,0.53417,-0.019444,0.012308,-0.84506
5.7355e+06,6.2029e+05,-111.06,0.53394,-0.018196,0.01023,-0.84526
5.7355e+06,6.2029e+05,-111.04,0.53397,-0.011559,0.0097541,-0.84536
5.7355e+06,6.2029e+05,-111.03,0.53493,-0.0094758,0.014356,-0.84472
5.7355e+06,6.2029e+05,-110.87,0.53585,-0.0094568,0.015198,-0.84412
5.7355e+06,6.2029e+05,-110.87,0.53784,-0.0087424,0.01329,-0.8429
5.7355e+06,6.2029e+05,-110.89,0.54044,-0.012506,0.012367,-0.8412
5.7355e+06,6.2029e+05,-110.89,0.54394,-0.012469,0.010472,-0.83897
5.7355e+06,6.2028e+05,-110.89,0.54762,-0.013187,0.0085908,-0.83658
5.7355e+06,6.2028e+05,-110.85,0.55175,-0.016364,0.0081754,-0.83381
5.7355e+06,6.2028e+05,-110.67,0.55528,-0.016715,0.0076738,-0.83146
5.7355e+06,6.2028e+05,-110.66,0.55911,-0.014023,0.0031878,-0.82897
5.7355e+06,6.2028e+05,-110.64,0.56256,-0.0041948,0.0049899,-0.82673
5.7355e+06,6.2028e+05,-110.64,0.56602,-0.0075061,0.011221,-0.82428
5.7355e+06,6.2028e+05,-110.62,0.56774,-0.0012672,0.0068463,-0.82318
5.7355e+06,6.2028e+05,-110.57,0.56863,-0.0011123,-0.0045629,-0.82258
5.7355e+06,6.2028e+05,-110.58,0.57034,-0.0056892,-0.0018371,-0.82138
5.7355e+06,6.2028e+05,-110.57,0.57028,-0.0075329,0.00058053,-0.82141
5.7355e+06,6.2028e+05,-110.57,0.57043,-0.0045512,-0.001561,-0.82134
5.7355e+06,6.2028e+05,-110.56,0.5698,-0.0015403,-0.0038197,-0.82177
5.7355e+06,6.2028e+05,-110.38,0.56945,-0.0016242,-0.0033515,-0.82202
5.7355e+06,6.2027e+05,-110.38,0.56905,-0.0056237,-0.0045641,-0.82227
5.7355e+06,6.2027e+05,-110.39,0.56744,-0.0064323,-0.010486,-0.82332
5.7355e+06,6.2027e+05,-110.38,0.56624,-0.0085991,-0.012484,-0.8241
5.7355e+06,6.2027e+05,-110.36,0.56367,-0.0060325,-0.012305,-0.82589
5.7355e+06,6.2027e+05,-110.34,0.56063,-9.4971e-05,-0.012745,-0.82797
5.7355e+06,6.2027e+05,-110.17,0.55707,-0.0013442,-0.012138,-0.83038
5.7355e+06,6.2027e+05,-110.15,0.55259,0.0045871,-0.012828,-0.83334
5.7355e+06,6.2027e+05,-110.16,0.54744,0.0046637,-0.015763,-0.83668
5.7355e+06,6.2027e+05,-110.15,0.54292,0.004939,-0.013901,-0.83966
5.7355e+06,6.2027e+05,-110.13,0.5375,0.0076351,-0.013789,-0.84312
5.7355e+06,6.2027e+05,-110.08,0.53302,0.0069748,-0.019288,-0.84586
5.7355e+06,6.2027e+05,-110.08,0.52877,0.0046202,-0.017034,-0.84858
5.7355e+06,6.2027e+05,-110.08,0.52702,-0.0017404,-0.013856,-0.84974
5.7355e+06,6.2027e+05,-110.08,0.52758,-0.0013176,-0.018913,-0.84929
5.7355e+06,6.2027e+05,-110.07,0.53283,-0.00036768,-0.020474,-0.84598
5.7355e+06,6.2026e+05,-110.05,0.54166,-0.0013881,-0.01524,-0.84046
5.7355e+06,6.2026e+05,-110.03,0.55426,-0.00067734,-0.011257,-0.83227
5.7355e+06,6.2026e+05,-110.02,0.56924,0.0018112,-0.013442,-0.82206
5.7355e+06,6.2026e+05,-110.01,0.58848,0.0034939,-0.013659,-0.80839
5.7355e+06,6.2026e+05,-110.01,0.60999,0.00050043,-0.013868,-0.79229
5.7355e+06,6.2026e+05,-110,0.63305,0.00026533,-0.014903,-0.77397
5.7355e+06,6.2026e+05,-109.99,0.65648,0.0040163,-0.013698,-0.7542
5.7355e+06,6.2026e+05,-109.99,0.68066,0.0043938,-0.0091928,-0.73252
5.7355e+06,6.2026e+05,-109.97,0.70466,0.0053081,-0.0021696,-0.70952
5.7355e+06,6.2026e+05,-109.95,0.72827,0.01053,0.00083311,-0.68521
5.7355e+06,6.2026e+05,-109.95,0.75052,0.015798,-0.0041465,-0.66064
5.7355e+06,6.2026e+05,-109.96,0.77271,0.014213,-0.0035176,-0.63459
5.7355e+06,6.2026e+05,-109.97,0.79369,0.01299,-0.0028167,-0.60818
5.7355e+06,6.2026e+05,-109.98,0.81293,0.017214,-0.010553,-0.582
5.7355e+06,6.2026e+05,-109.99,0.83175,0.024662,-0.016871,-0.55435
5.7355e+06,6.2026e+05,-110,0.84973,0.025325,-0.014205,-0.52641
5.7355e+06,6.2025e+05,-109.98,0.86605,0.025935,-0.0099745,-0.49918
5.7355e+06,6.2025e+05,-109.96,0.88105,0.031119,-0.0053013,-0.47198
5.7355e+06,6.2025e+05,-109.97,0.89438,0.033865,-0.00070675,-0.44602
5.7355e+06,6.2025e+05,-109.97,0.90623,0.040419,0.0027116,-0.42085
5.7355e+06,6.2025e+05,-109.98,0.91656,0.041004,0.0057229,-0.39775
5.7355e+06,6.2025e+05,-109.99,0.92507,0.040824,0.0088388,-0.3775
5.7355e+06,6.2025e+05,-110.02,0.93262,0.042664,0.0084003,-0.35823
5.7355e+06,6.2025e+05,-110.06,0.93861,0.042371,0.0080601,-0.34227
5.7355e+06,6.2025e+05,-110.08,0.94415,0.041379,0.0085512,-0.32679
5.7355e+06,6.2025e+05,-110.1,0.94821,0.040986,0.0084623,-0.31488
5.7355e+06,6.2025e+05,-110.14,0.95123,0.039783,0.0042933,-0.30587
5.7355e+06,6.2025e+05,-110.17,0.95321,0.039243,0.0032508,-0.29974
5.7355e+06,6.2025e+05,-110.19,0.95453,0.042388,0.0032944,-0.29508
5.7355e+06,6.2025e+05,-110.21,0.95556,0.039722,0.0033612,-0.29209
5.7355e+06,6.2025e+05,-110.22,0.95627,0.038262,0.0057506,-0.28992
5.7355e+06,6.2025e+05,-110.26,0.95643,0.03788,0.0032831,-0.28946
5.7355e+06,6.2025e+05,-110.28,0.9572,0.034313,0.0031739,-0.28737
5.7355e+06,6.2025e+05,-110.3,0.95764,0.029602,0.00039006,-0.28643
5.7355e+06,6.2025e+05,-110.32,0.95843,0.027282,-0.0017982,-0.28402
5.7355e+06,6.2025e+05,-110.34,0.95895,0.026253,-0.0006264,-0.28235
5.7355e+06,6.2024e+05,-110.34,0.95966,0.026335,0.0036429,-0.27989
5.7355e+06,6.2024e+05,-110.34,0.95998,0.028613,0.0082536,-0.2785
5.7355e+06,6.2024e+05,-110.37,0.96003,0.029143,0.0081854,-0.27824
5.7355e+06,6.2024e+05,-110.39,0.9601,0.028527,0.0069895,-0.27812
5.7355e+06,6.2024e+05,-110.42,0.96005,0.030799,0.0043071,-0.2781
5.7355e+06,6.2024e+05,-110.45,0.96016,0.030279,0.0029687,-0.27778
5.7355e+06,6.2024e+05,-110.46,0.9602,0.028565,0.0026362,-0.27782
5.7355e+06,6.2024e+05,-110.48,0.96013,0.028595,0.001542,-0.27809
5.7356e+06,6.2024e+05,-110.5,0.96023,0.028021,0.001385,-0.2778
5.7356e+06,6.2024e+05,-110.51,0.96046,0.026431,0.0024591,-0.27714
5.7356e+06,6.2024e+05,-110.53,0.96111,0.021877,0.0005618,-0.2753
5.7356e+06,6.2024e+05,-110.54,0.9616,0.021604,-0.0011916,-0.27361
5.7356e+06,6.2024e+05,-110.56,0.96207,0.022007,-0.002655,-0.27189
5.7356e+06,6.2024e+05,-110.56,0.96226,0.023671,-0.0046996,-0.27104
5.7356e+06,6.2024e+05,-110.56,0.96204,0.027996,0.0003421,-0.27145
5.7356e+06,6.2024e+05,-110.56,0.96156,0.028237,0.0056811,-0.27308
5.7356e+06,6.2024e+05,-110.57,0.96157,0.024984,0.0049987,-0.27336
5.7356e+06,6.2024e+05,-110.95,0.96141,0.026014,-0.00087512,-0.27388
5.7356e+06,6.2023e+05,-110.97,0.96153,0.025243,-0.00050046,-0.27354
5.7356e+06,6.2023e+05,-110.97,0.96172,0.024756,0.0025632,-0.27289
5.7356e+06,6.2023e+05,-110.99,0.96183,0.025834,0.0014116,-0.27244
5.7356e+06,6.2023e+05,-111.01,0.96205,0.024611,-0.00056356,-0.27175
5.7356e+06,6.2023e+05,-111.03,0.96208,0.024156,-0.00070164,-0.27171
5.7356e+06,6.2023e+05,-110.86,0.96215,0.024783,0.0017306,-0.27138
5.7356e+06,6.2023e+05,-110.86,0.96232,0.023127,0.0049002,-0.2709
5.7356e+06,6.2023e+05,-110.88,0.96235,0.022824,0.0068827,-0.27077
5.7356e+06,6.2023e+05,-110.91,0.96256,0.021471,0.0019546,-0.2702
5.7356e+06,6.2023e+05,-110.93,0.96259,0.021704,0.00058972,-0.2701
5.7356e+06,6.2023e+05,-110.88,0.96267,0.021548,-0.0024269,-0.26982
5.7356e+06,6.2023e+05,-110.88,0.96271,0.01943,-0.0002953,-0.26984
5.7356e+06,6.2023e+05,-110.89,0.96264,0.017647,0.00074052,-0.27019
5.7356e+06,6.2023e+05,-110.89,0.96257,0.019567,0.0047235,-0.27027
5.7356e+06,6.2023e+05,-110.9,0.96266,0.019365,0.0055174,-0.26995
5.7356e+06,6.2023e+05,-110.89,0.96282,0.018682,0.004269,-0.26946
5.7356e+06,6.2023e+05,-110.91,0.9629,0.019126,0.002596,-0.26916
5.7356e+06,6.2023e+05,-110.93,0.96291,0.021021,-0.00013699,-0.26901
5.7356e+06,6.2023e+05,-110.94,0.96302,0.022393,-0.0032469,-0.26848
5.7356e+06,6.2023e+05,-110.95,0.96295,0.023103,0.0028408,-0.26869
5.7356e+06,6.2023e+05,-110.95,0.96278,0.023416,0.0052888,-0.26922
5.7356e+06,6.2022e+05,-110.96,0.96251,0.025144,0.0067857,-0.27001
5.7356e+06,6.2022e+05,-111,0.96237,0.0234,0.00052457,-0.27072
5.7356e+06,6.2022e+05,-111.02,0.96202,0.017372,-0.00082245,-0.27241
5.7356e+06,6.2022e+05,-111.03,0.96138,0.017462,-0.0028044,-0.27467
5.7356e+06,6.2022e+05,-111.04,0.96033,0.025142,-0.0020278,-0.27773
5.7356e+06,6.2022e+05,-111.05,0.95935,0.024487,0.00051558,-0.28116
5.7356e+06,6.2022e+05,-111.05,0.95802,0.022904,0.0025172,-0.28577
5.7356e+06,6.2022e+05,-111.06,0.95646,0.026067,7.6789e-06,-0.29071
5.7356e+06,6.2022e+05,-111.09,0.95531,0.026154,-0.0032529,-0.29444
5.7356e+06,6.2022e+05,-111.1,0.95414,0.023191,-0.0048129,-0.29843
5.7356e+06,6.2022e+05,-111.09,0.95273,0.024966,-0.0048324,-0.30276
5.7356e+06,6.2022e+05,-111.1,0.95105,0.02714,-0.0057584,-0.3078
5.7356e+06,6.2022e+05,-111.1,0.94945,0.023808,-0.0037517,-0.31298
5.7356e+06,6.2022e+05,-111.1,0.94823,0.020613,-0.002026,-0.31691
5.7356e+06,6.2022e+05,-111.09,0.94757,0.02231,0.00046805,-0.31878
5.7356e+06,6.2022e+05,-111.09,0.9468,0.02269,0.0033564,-0.32102
5.7356e+06,6.2022e+05,-111.1,0.94625,0.021269,0.0022752,-0.32272
5.7356e+06,6.2022e+05,-111.09,0.94561,0.021514,0.0035513,-0.32458
5.7356e+06,6.2022e+05,-111.09,0.9449,0.021571,0.0050819,-0.32661
